,test_accuracy,test_loss,train_loss
4602,0.7128906249999998,152.61561599731445,151.5255026245118
4603,0.7214453124999995,152.55241508483888,151.51026397705087
4604,0.72015625,152.57941246032712,151.51604553222654
4605,0.7064453124999998,152.6187533569335,151.52597427368158
4606,0.7005859375,152.6660279083252,151.53620887756344
4607,0.7294531249999995,152.50745368957524,151.49923576354976
4608,0.7112499999999995,152.62597953796387,151.5279251861572
4609,0.7057031249999998,152.67681030273434,151.53892021179198
4610,0.6858984374999996,152.75989227294917,151.56638916015618
4611,0.7083203124999999,152.65352157592773,151.5296459960937
4612,0.7179296874999996,152.60209533691403,151.5221409606933
4613,0.72109375,152.58569412231444,151.51507179260258
4614,0.7130078124999999,152.61565620422365,151.53649436950695
4615,0.7317578124999998,152.5256076049803,151.4994546508789
4616,0.7155859375000001,152.63031448364256,151.5159937286376
4617,0.7180859374999999,152.61190345764157,151.5161369323731
4618,0.6907031249999996,152.70592376708993,151.55793487548834
4619,0.7230078124999996,152.5743881225586,151.50672325134283
4620,0.7306640625000002,152.50937324523915,151.50545928955074
4621,0.7052343750000003,152.68573974609382,151.53348403930661
4622,0.7243359374999999,152.58487876892085,151.51256210327156
4623,0.7036718749999996,152.64500122070322,151.53363739013685
4624,0.7226171874999999,152.58212707519525,151.51994705200198
4625,0.7101562500000002,152.621117401123,151.53127601623527
4626,0.7127343749999995,152.6331220245361,151.5265879821777
4627,0.7327343749999997,152.5605712127685,151.49956893920896
4628,0.7170312499999999,152.6224132537842,151.5204178619384
4629,0.7166015625000001,152.58031517028815,151.52004440307624
4630,0.7090625000000003,152.6655223846436,151.54136856079094
4631,0.7220703124999992,152.59269889831543,151.51352355957027
4632,0.7190234374999994,152.58362213134777,151.51723045349124
4633,0.7049218750000005,152.66596908569335,151.55215141296392
4634,0.7108203124999997,152.62426490783702,151.52800086975103
4635,0.7025390624999998,152.65179817199703,151.54054634094243
4636,0.7233203124999998,152.5493966674806,151.50942573547357
4637,0.7274218749999994,152.55812721252445,151.50789955139157
4638,0.7164843749999996,152.61089202880868,151.51805252075195
4639,0.7217187499999997,152.59592666625986,151.50708778381343
4640,0.7111328124999996,152.64332504272468,151.5296289825439
4641,0.7174609374999998,152.56058334350578,151.51705215454112
4642,0.7096093750000002,152.60208656311028,151.52348495483398
4643,0.7022656249999997,152.61867370605466,151.55319908142084
4644,0.7298437499999995,152.5271856689453,151.50098335266114
4645,0.7273437499999994,152.5951802062987,151.51308235168457
4646,0.7233984375000002,152.57872344970707,151.50950660705564
4647,0.7157031249999999,152.57274520874032,151.52680107116703
4648,0.7150390624999999,152.5714050292969,151.51808723449702
4649,0.7066796874999992,152.60658172607427,151.53004974365243
4650,0.7126171875,152.59435470581053,151.52889610290535
4651,0.7208203124999997,152.6033483123779,151.52243278503417
4652,0.7286718749999996,152.5238242340088,151.49985168457033
4653,0.7079296875,152.67119392395023,151.53406700134258
4654,0.7299999999999998,152.51096641540522,151.50777175903315
4655,0.714609375,152.59509254455563,151.52164939880365
4656,0.7024218749999996,152.65187652587878,151.54444969177237
4657,0.7158593750000002,152.64433837890627,151.52325416564938
4658,0.7085937499999999,152.64907440185544,151.5356739044189
4659,0.7352343749999994,152.50881546020508,151.5037351226806
4660,0.7340234374999998,152.51865943908692,151.49644821166996
4661,0.727734375,152.54932655334468,151.50752265930183
4662,0.6938671875000002,152.7144010162354,151.56137062072753
4663,0.7021093749999998,152.70825950622566,151.55057662963867
4664,0.7010937499999994,152.7063809967041,151.54831306457518
4665,0.7292187499999995,152.5523497009277,151.5008171844482
4666,0.7291406249999997,152.52954208374024,151.52257171630862
4667,0.7292578124999998,152.5467942810059,151.50144104003905
4668,0.7165234374999998,152.5607897186279,151.51403739929205
4669,0.7252734375000001,152.56042732238768,151.52012123107903
4670,0.7061718749999999,152.6618762207031,151.53995162963867
4671,0.7212890625000001,152.5544976043701,151.5238549041748
4672,0.7151171874999996,152.6505045318603,151.52627540588367
4673,0.7372265624999998,152.48197410583487,151.4947116088867
4674,0.7078125,152.63535354614262,151.54199981689445
4675,0.70703125,152.62702133178715,151.5331126403808
4676,0.7163281250000004,152.605115737915,151.51785835266114
4677,0.7131640625000004,152.61437820434568,151.52940765380856
4678,0.7302343750000001,152.50988067626943,151.50456695556633
4679,0.7197265624999996,152.567353439331,151.5221839141846
4680,0.7074218749999998,152.6237401580811,151.5349401092528
4681,0.7376171874999998,152.47272079467768,151.49710365295405
4682,0.7119921874999996,152.63252746582037,151.53360893249516
4683,0.7204687499999999,152.59132278442382,151.52730590820306
4684,0.7119531249999996,152.6236626434326,151.52631568908689
4685,0.7225781249999998,152.61068778991702,151.52112251281739
4686,0.7049218749999998,152.66429153442382,151.52939117431643
4687,0.7112890625000002,152.633687210083,151.52995079040522
4688,0.7273828124999997,152.5536518859863,151.50573425292973
4689,0.7280078124999997,152.53699203491206,151.51062179565434
4690,0.7066796875000001,152.66885665893554,151.53741539001467
4691,0.7129687499999998,152.6387577056885,151.5234286499024
4692,0.7205468749999996,152.59604240417482,151.51510192871086
4693,0.7185937499999998,152.58882492065416,151.5184531402587
4694,0.7096874999999996,152.5743266296387,151.52992187499993
4695,0.7098828125,152.65674545288087,151.53395195007315
4696,0.7199999999999993,152.6002345275879,151.5175122070312
4697,0.7336328124999992,152.5071067810058,151.50148651123052
4698,0.7007421874999998,152.68245109558103,151.5461666107177
4699,0.6988671875,152.6884280395508,151.5470054626465
4700,0.7173046875,152.55163848876953,151.52291648864747
4701,0.720312499999999,152.56452636718757,151.5181382751465
4702,0.710625,152.65479652404787,151.53752296447746
4703,0.7147656249999996,152.592213973999,151.52769424438475
4704,0.7174999999999997,152.59251914978026,151.52607002258296
4705,0.7095703124999999,152.62147804260252,151.5395850372314
4706,0.7048046875000001,152.67422279357916,151.5394293975829
4707,0.7092578124999999,152.64004371643074,151.52443054199222
4708,0.7189843750000002,152.6016059112549,151.5188696289062
4709,0.7077734375000004,152.6436127471925,151.53944938659666
4710,0.70390625,152.63075828552243,151.53801559448246
4711,0.7150781249999993,152.56098937988284,151.5322249603272
4712,0.6925000000000001,152.70052337646476,151.55519157409665
4713,0.7116406249999997,152.61392089843747,151.54129951477051
4714,0.726875,152.56332771301282,151.51349906921388
4715,0.7275000000000003,152.540500717163,151.51055068969734
4716,0.7279296874999996,152.5430511474609,151.5111196136474
4717,0.7087500000000001,152.63489280700682,151.5318781280518
4718,0.7267187499999995,152.56246475219731,151.49816123962398
4719,0.7063281249999999,152.69731651306148,151.54002578735341
4720,0.7159374999999994,152.62921890258792,151.5264381408691
4721,0.71265625,152.6175511932374,151.53825584411612
4722,0.7348828124999999,152.4630690765381,151.50142234802243
4723,0.7174609374999996,152.60786399841302,151.51739768981932
4724,0.730703125,152.54862373352054,151.501469116211
4725,0.7097265624999993,152.68609718322756,151.53559982299817
4726,0.7284765624999998,152.5055919647218,151.50370086669918
4727,0.7256640625,152.59133018493654,151.51318069458006
4728,0.7285156249999999,152.5401609039307,151.50969749450687
4729,0.7173046874999999,152.60623924255376,151.52240180969247
4730,0.7320312499999998,152.53959144592295,151.50328384399418
4731,0.7080078125000002,152.65923133850094,151.5451525878906
4732,0.7150390624999996,152.60885635375976,151.52845550537106
4733,0.7216796874999997,152.58612007141122,151.51523155212405
4734,0.7143359374999998,152.58020927429197,151.52235427856448
4735,0.7057421875000004,152.604317779541,151.5453667449951
4736,0.7024218749999998,152.64774543762206,151.5474143981934
4737,0.7058203125,152.65514991760259,151.53262619018557
4738,0.7253124999999995,152.53580551147456,151.51741065979
4739,0.7219140624999995,152.57680297851564,151.51786926269534
4740,0.7161328125,152.61460174560554,151.5126879882812
4741,0.70234375,152.67447593688962,151.54816558837902
4742,0.7175781249999997,152.57451255798338,151.53192268371572
4743,0.7301171874999995,152.5219332122803,151.4989194488525
4744,0.7223828124999999,152.57160285949692,151.51609130859384
4745,0.7028515625000001,152.70118911743168,151.53808418273928
4746,0.7192578124999996,152.58488296508787,151.51573242187504
4747,0.7295703124999995,152.51344154357898,151.50892120361334
4748,0.7178125,152.61269058227543,151.52290374755853
4749,0.7068359374999997,152.65460723876956,151.55031578063975
4750,0.7087500000000002,152.61047828674316,151.53648178100585
4751,0.7008203125,152.72328445434573,151.54455307006833
4752,0.7004296874999999,152.69836616516122,151.5550476837158
4753,0.7069140624999999,152.59522056579593,151.53680229187015
4754,0.7230859374999997,152.55643165588387,151.50576194763195
4755,0.7391406249999992,152.5102616882324,151.49581382751467
4756,0.7166406250000003,152.61704597473138,151.5328094482422
4757,0.7280078125000004,152.5663068389892,151.5131526184081
4758,0.7217968750000002,152.58321418762216,151.51650352478035
4759,0.7286328124999996,152.55863365173332,151.50238601684566
4760,0.6945703125,152.7356528472901,151.5526786041261
4761,0.7135937500000001,152.60962776184087,151.52867622375499
4762,0.7333203124999996,152.50251525878897,151.5007698822022
4763,0.7263671874999994,152.5408834838867,151.50746459960936
4764,0.6976953125,152.73804519653322,151.55874412536622
4765,0.7255078125000002,152.56868423461913,151.51373016357425
4766,0.7063281249999999,152.616332244873,151.539557647705
4767,0.7219140624999999,152.58603492736816,151.51868209838878
4768,0.7125781249999995,152.6251362609864,151.53754615783689
4769,0.688828125,152.83273704528818,151.548412246704
4770,0.7154687499999998,152.5812858581543,151.53607681274408
4771,0.714765625,152.61988052368162,151.52808799743653
4772,0.7312109374999995,152.5571255493164,151.5064034271241
4773,0.7048828124999996,152.67527496337883,151.53915885925298
4774,0.7405078124999996,152.47502365112305,151.49468688964836
4775,0.7207031249999996,152.58256195068347,151.51101524353027
4776,0.7253125,152.55230834960943,151.51429870605466
4777,0.7108593750000003,152.61953399658208,151.53073081970217
4778,0.7258984374999994,152.55342628478996,151.5093470001221
4779,0.7252343749999999,152.55525451660154,151.5067904663086
4780,0.7248437499999997,152.55569091796875,151.50842994689938
4781,0.7317578125000003,152.4953587341309,151.50856300353996
4782,0.7123828125,152.61508789062515,151.52142997741706
4783,0.7308984374999997,152.529553451538,151.50557434082023
4784,0.7032031249999997,152.67643608093266,151.54354576110825
4785,0.7024218750000002,152.62692993164063,151.53604545593262
4786,0.7181249999999998,152.63230239868173,151.5154751586915
4787,0.7320312499999995,152.55155975341802,151.50049331665045
4788,0.7178906249999999,152.5846325683594,151.5233146667481
4789,0.7107812499999996,152.63480895996102,151.542678604126
4790,0.7351171874999999,152.49486000061034,151.50266197204593
4791,0.7110937499999999,152.59254364013682,151.53400794982917
4792,0.7052343749999996,152.6487100982666,151.54858116149902
4793,0.7351562499999995,152.5184288024903,151.50391937255873
4794,0.7115234374999998,152.65777519226074,151.53224853515613
4795,0.7114843749999998,152.60447357177742,151.52666275024416
4796,0.7096874999999999,152.6625079345703,151.53312240600584
4797,0.7212109374999998,152.5541969299315,151.51597091674807
4798,0.7259375,152.60340667724597,151.505647125244
4799,0.7112890625000001,152.66092010498048,151.5284175109864
4800,0.7269921874999996,152.57931396484366,151.51659683227547
4801,0.7073828125,152.64550048828124,151.52485862731933
4802,0.7203515625,152.5748297119141,151.51330490112304
4803,0.7282031249999996,152.5520336151123,151.50512710571292
4804,0.6983984374999999,152.69939674377443,151.5537680053711
4805,0.7165625,152.59557525634764,151.52578315734866
4806,0.7357031249999998,152.50591186523442,151.50038818359369
4807,0.6989062500000001,152.7027700042725,151.54266098022453
4808,0.7348828124999995,152.51286521911626,151.50363250732414
4809,0.703046875,152.69981369018555,151.55121376037604
4810,0.7160156249999995,152.58662834167484,151.51975784301757
4811,0.7272265624999998,152.5283723449707,151.50818847656257
4812,0.7182812500000005,152.5909436798095,151.51216133117677
4813,0.7136718750000001,152.58983253479008,151.52870697021493
4814,0.7168749999999998,152.64018638610835,151.52218406677244
4815,0.7330859374999994,152.51865516662605,151.5003253173828
4816,0.7280859374999997,152.51575119018548,151.50625938415536
4817,0.7116015625,152.6406341552734,151.52443412780752
4818,0.7003906250000004,152.65319374084467,151.54523796081546
4819,0.7135937499999999,152.59195030212408,151.52298744201667
4820,0.7185156249999997,152.59314308166503,151.52481819152825
4821,0.7294140624999996,152.5262798309327,151.49955146789543
4822,0.7291406250000002,152.5709691619874,151.51323402404785
4823,0.7178124999999993,152.620337600708,151.51924385070794
4824,0.7194921874999999,152.6022109985352,151.51217948913583
4825,0.7292187500000001,152.53287284851083,151.50749618530278
4826,0.7245703125000003,152.58574150085445,151.51191551208498
4827,0.7030859374999994,152.64285987853987,151.54569229125974
4828,0.7321093750000002,152.51740905761721,151.50668785095226
4829,0.6923828125,152.71805831909177,151.5674626159668
4830,0.73453125,152.48353530883784,151.4944834899901
4831,0.7272265625000001,152.54089530944833,151.50970367431646
4832,0.7205859375,152.55163146972666,151.520272140503
4833,0.7142578124999996,152.6466492462159,151.52537918090817
4834,0.7258984374999998,152.5515851593018,151.50977767944335
4835,0.7060937499999995,152.6414466094971,151.530996170044
4836,0.7134374999999997,152.61429054260256,151.53192565917976
4837,0.7109765624999997,152.6263206481934,151.5277129364013
4838,0.7163281249999996,152.6165888214111,151.52439544677742
4839,0.7262109374999998,152.56765167236324,151.51078643798834
4840,0.7214843749999993,152.57267227172844,151.52045669555665
4841,0.7335546875000003,152.5510511779785,151.49411544799804
